1.505537e+01,-1.491165e+01,2.089157e+00,-2.675911e-02
1.462274e+01,-1.540256e+01,2.485764e+00,-1.673337e-02
1.421228e+01,-1.506378e+01,1.794037e+00,-1.946136e-02
1.406920e+01,-1.536671e+01,2.538330e+00,-1.443309e-02
1.336920e+01,-1.542499e+01,2.234924e+00,-1.128723e-02
1.336920e+01,-1.542499e+01,1.369675e+00,-1.325395e-02
1.287829e+01,-1.582160e+01,1.802292e+00,-7.888594e-03
1.287624e+01,-1.599159e+01,2.297806e+00,-6.412723e-03
1.293658e+01,-1.612499e+01,1.102295e+00,-7.806850e-03
1.226537e+01,-1.631599e+01,1.452652e+00,-5.701776e-03
1.263619e+01,-1.674000e+01,9.478000e-01,-4.640851e-03
1.183274e+01,-1.680690e+01,1.056046e+00,-3.847139e-03
1.153294e+01,-1.633225e+01,1.930008e+00,-4.406797e-03
1.101120e+01,-1.716230e+01,1.513199e+00,-2.376788e-03
1.100961e+01,-1.668681e+01,2.536606e+00,-2.386532e-03
1.080052e+01,-1.742284e+01,2.536606e+00,-1.344387e-03
1.106789e+01,-1.699021e+01,3.236603e+00,-1.646332e-03
1.101534e+01,-1.781557e+01,3.234711e+00,-8.185705e-04
1.065685e+01,-1.775407e+01,1.956512e+00,-1.103927e-03
1.035345e+01,-1.845407e+01,2.014786e+00,-6.042720e-04
9.956848e+00,-1.802144e+01,1.523880e+00,-9.378657e-04
9.956848e+00,-1.888669e+01,1.523880e+00,-4.308385e-04
9.512154e+00,-1.902191e+01,9.435270e-01,-4.209168e-04
9.780472e+00,-1.943464e+01,1.323685e+00,-2.823039e-04
9.201736e+00,-1.973953e+01,8.716580e-01,-1.979043e-04
8.784119e+00,-1.906381e+01,6.135560e-01,-3.756631e-04
8.496021e+00,-1.974726e+01,6.418610e-01,-1.746800e-04
8.513535e+00,-2.024794e+01,6.140140e-01,-1.231508e-04
8.080910e+00,-1.954794e+01,3.466340e-01,-2.106827e-04
7.777512e+00,-2.024794e+01,4.049220e-01,-1.044533e-04
8.095123e+00,-2.100340e+01,3.480530e-01,-5.734501e-05
8.845364e+00,-2.105885e+01,5.585480e-01,-6.448601e-05
9.476242e+00,-2.105885e+01,7.377780e-01,-7.277707e-05
9.216183e+00,-2.165885e+01,7.877350e-01,-3.740979e-05
8.482712e+00,-2.179655e+01,3.308110e-01,-3.007946e-05
8.821083e+00,-2.216917e+01,1.063065e+00,-2.134587e-05
9.352913e+00,-2.210111e+01,1.410812e+00,-2.391019e-05
8.882542e+00,-2.284954e+01,1.947159e+00,-9.096786e-06
9.554218e+00,-2.261074e+01,2.341751e+00,-1.230504e-05
9.064922e+00,-2.318595e+01,2.644150e+00,-6.397642e-06
9.485706e+00,-2.284600e+01,3.014969e+00,-8.371392e-06
9.064922e+00,-2.318595e+01,3.385788e+00,-5.385943e-06
9.435745e+00,-2.258595e+01,3.614975e+00,-9.267286e-06
8.807220e+00,-2.267711e+01,4.076385e+00,-6.171627e-06
9.252243e+00,-2.211826e+01,4.467621e+00,-1.140994e-05
8.443752e+00,-2.207994e+01,4.887146e+00,-8.285996e-06
9.203751e+00,-2.169170e+01,5.294937e+00,-1.297332e-05
8.443752e+00,-2.175499e+01,5.624344e+00,-8.894720e-06
7.683754e+00,-2.169170e+01,5.294937e+00,-7.420323e-06
7.656433e+00,-2.211826e+01,4.467621e+00,-6.741484e-06
7.093777e+00,-2.135521e+01,4.861618e+00,-9.440386e-06
7.061481e+00,-2.188595e+01,3.882339e+00,-7.529452e-06
6.735699e+00,-2.139590e+01,4.321426e+00,-9.234793e-06
6.361481e+00,-2.182766e+01,3.578949e+00,-6.718897e-06
6.035698e+00,-2.133761e+01,4.018021e+00,-8.228037e-06
5.603073e+00,-2.182852e+01,3.621414e+00,-5.004135e-06
5.335697e+00,-2.139590e+01,4.321426e+00,-5.429938e-06
4.814634e+00,-2.186293e+01,3.718414e+00,-3.448509e-06
4.640656e+00,-2.166540e+01,4.616592e+00,-2.807565e-06
5.232252e+00,-2.224930e+01,3.281479e+00,-3.548692e-06
4.565811e+00,-2.234160e+01,2.870178e+00,-2.828043e-06
3.929941e+00,-2.190096e+01,3.160843e+00,-2.701080e-06
3.875088e+00,-2.234436e+01,2.394257e+00,-2.352189e-06
3.229940e+00,-2.184267e+01,2.857452e+00,-2.265880e-06
3.086414e+00,-2.165974e+01,3.735855e+00,-1.857166e-06
2.369522e+00,-2.193357e+01,3.292786e+00,-1.241349e-06
2.242887e+00,-2.195327e+01,4.310852e+00,-8.341157e-07
1.407753e+00,-2.221995e+01,3.816315e+00,-5.306002e-07
1.785929e+00,-2.269943e+01,4.940369e+00,-2.844165e-07
9.506930e-01,-2.269943e+01,4.940369e+00,-1.832529e-07
1.368311e+00,-2.308580e+01,5.377289e+00,-1.592680e-07
7.683120e-01,-2.303584e+01,5.637344e+00,-1.082780e-07
3.293530e-01,-2.231773e+01,5.420929e+00,-1.608103e-07
2.429900e-01,-2.273623e+01,6.023178e+00,-8.571741e-08
-4.852430e-01,-2.205257e+01,6.046768e+00,-9.568244e-08
-6.874390e-01,-2.271525e+01,6.320358e+00,-4.616277e-08
1.410000e-03,-2.308580e+01,6.744202e+00,-4.682499e-08
-6.333640e-01,-2.331308e+01,7.160294e+00,-2.424978e-08
1.747680e-01,-2.329635e+01,7.429016e+00,-3.543043e-08
-3.531320e-01,-2.349799e+01,7.755264e+00,-1.996390e-08
4.057520e-01,-2.367199e+01,8.223114e+00,-2.216965e-08
-3.912580e-01,-2.371868e+01,8.540451e+00,-1.218458e-08
4.057520e-01,-2.389900e+01,9.022232e+00,-1.485258e-08
-3.542460e-01,-2.360870e+01,9.491928e+00,-9.904988e-09
4.057520e-01,-2.367199e+01,9.821335e+00,-1.330332e-08
-6.395500e-02,-2.313900e+01,1.025194e+01,-1.259168e-08
-8.239540e-01,-2.284870e+01,9.782227e+00,-1.141003e-08
-3.933600e-01,-2.237900e+01,1.031522e+01,-1.709114e-08
4.057520e-01,-2.237900e+01,1.054222e+01,-2.658031e-08
-1.053089e+00,-2.314229e+01,9.206085e+00,-9.860914e-09
-1.342125e+00,-2.237900e+01,9.366455e+00,-1.321080e-08
-1.861956e+00,-2.274500e+01,8.920929e+00,-8.645968e-09
-1.469963e+00,-2.334325e+01,8.564774e+00,-8.827780e-09
-2.152246e+00,-2.321470e+01,8.160934e+00,-7.059089e-09
-2.621954e+00,-2.245470e+01,8.451233e+00,-8.128180e-09
-2.685238e+00,-2.278411e+01,7.691223e+00,-8.178062e-09
-2.912249e+00,-2.198500e+01,7.691223e+00,-1.203021e-08
-2.621954e+00,-2.245470e+01,6.931229e+00,-1.441695e-08
-2.621954e+00,-2.151529e+01,6.931229e+00,-2.641101e-08
-2.191360e+00,-2.198500e+01,6.398239e+00,-3.021180e-08
-1.923180e+00,-2.122611e+01,6.363144e+00,-6.167734e-08
-1.392248e+00,-2.198500e+01,6.171219e+00,-5.464121e-08
-8.675100e-01,-2.133553e+01,5.990784e+00,-1.281783e-07
-1.861956e+00,-2.274500e+01,6.461517e+00,-2.146938e-08
-2.152246e+00,-2.321470e+01,7.221527e+00,-1.002370e-08
-1.392248e+00,-2.327799e+01,6.892120e+00,-1.767152e-08
-1.392248e+00,-2.350500e+01,7.691223e+00,-1.117133e-08
2.138500e-02,-2.143633e+01,5.337112e+00,-2.545406e-07
-4.709090e-01,-2.090291e+01,5.499878e+00,-2.594068e-07
7.967200e-02,-2.113293e+01,4.637115e+00,-4.256843e-07
-4.126220e-01,-2.059951e+01,4.799881e+00,-4.241338e-07
-9.035320e-01,-2.020291e+01,5.232498e+00,-3.531985e-07
-7.011070e-01,-2.026731e+01,4.310852e+00,-5.459417e-07
-1.155245e+00,-1.980216e+01,4.872971e+00,-4.221287e-07
-2.101970e-01,-2.066391e+01,3.878220e+00,-6.059298e-07
-6.564270e-01,-1.992288e+01,3.509506e+00,-9.093170e-07
-1.589928e+00,-1.944684e+01,4.210083e+00,-5.348195e-07
-2.289928e+00,-1.917947e+01,4.642715e+00,-3.310260e-07
-2.289928e+00,-1.938856e+01,3.906693e+00,-3.711209e-07
-2.965647e+00,-1.935731e+01,4.145477e+00,-2.157712e-07
-3.336468e+00,-1.893653e+01,4.485428e+00,-1.888008e-07
-2.961134e+00,-1.857962e+01,5.057541e+00,-2.458531e-07
-2.217222e+00,-1.890621e+01,5.139618e+00,-3.292996e-07
-2.796953e+00,-1.821533e+01,5.430603e+00,-3.086790e-07
-3.393757e+00,-1.787962e+01,5.324921e+00,-2.420006e-07
-3.494480e+00,-1.767656e+01,5.848892e+00,-2.050886e-07
-2.460463e+00,-1.778201e+01,6.020584e+00,-3.803110e-07
-2.881655e+00,-1.727261e+01,6.424240e+00,-3.181423e-07
-2.134201e+00,-1.725411e+01,6.222214e+00,-5.680649e-07
-2.566824e+00,-1.655411e+01,6.489594e+00,-5.596986e-07
-1.701578e+00,-1.655411e+01,6.489594e+00,-1.041474e-06
-2.134201e+00,-1.606320e+01,6.886200e+00,-7.789498e-07
-2.834202e+00,-1.612149e+01,7.189590e+00,-4.139869e-07
-2.134201e+00,-1.585411e+01,7.622223e+00,-6.198811e-07
-2.834202e+00,-1.612149e+01,8.054840e+00,-2.911558e-07
-2.128922e+00,-1.616171e+01,8.585999e+00,-3.653067e-07
-2.896526e+00,-1.635260e+01,8.495529e+00,-2.100477e-07
-2.785521e+00,-1.631914e+01,9.120544e+00,-1.826010e-07
-3.494732e+00,-1.668631e+01,8.836517e+00,-1.014898e-07
-3.677113e+00,-1.634990e+01,9.533508e+00,-8.699336e-08
-3.460320e+00,-1.678330e+01,8.048080e+00,-1.329279e-07
-4.400871e+00,-1.718212e+01,8.426468e+00,-4.918735e-08
-3.941683e+00,-1.705351e+01,7.434402e+00,-1.066306e-07
-4.602190e+00,-1.745222e+01,8.043304e+00,-4.317701e-08
-4.923027e+00,-1.781752e+01,8.183380e+00,-2.590289e-08
-4.891781e+00,-1.757872e+01,8.859100e+00,-2.388973e-08
-5.343811e+00,-1.815746e+01,8.554199e+00,-1.444654e-08
-5.526192e+00,-1.782105e+01,9.251190e+00,-1.159114e-08
-5.115568e+00,-1.715986e+01,9.540054e+00,-1.953752e-08
-6.028872e+00,-1.746209e+01,1.027354e+01,-7.039241e-09
-5.428873e+00,-1.723291e+01,1.064436e+01,-1.153740e-08
-5.008091e+00,-1.689296e+01,1.027354e+01,-1.963045e-08
-4.447147e+00,-1.645228e+01,9.838913e+00,-4.361542e-08
-6.028872e+00,-1.728287e+01,1.090442e+01,-6.711281e-09
-5.658051e+00,-1.686209e+01,1.124435e+01,-1.036487e-08
-6.399693e+00,-1.686209e+01,1.124435e+01,-6.086701e-09
-6.028872e+00,-1.626209e+01,1.147354e+01,-1.088935e-08
-6.659750e+00,-1.626209e+01,1.129433e+01,-7.464712e-09
-7.124491e+00,-1.666793e+01,1.093022e+01,-4.135990e-09
-7.551916e+00,-1.610648e+01,1.103879e+01,-4.465379e-09
-7.168194e+00,-1.503031e+01,1.095718e+01,-1.065421e-08
-7.948267e+00,-1.550648e+01,1.069948e+01,-4.837740e-09
-7.544765e+00,-1.442724e+01,1.034357e+01,-1.298534e-08
-6.944767e+00,-1.419806e+01,1.071439e+01,-2.192213e-08
-6.203125e+00,-1.419806e+01,1.071439e+01,-3.724138e-08
-5.878458e+00,-1.482234e+01,1.085388e+01,-3.198778e-08
-5.445835e+00,-1.412234e+01,1.058650e+01,-7.102784e-08
-5.770502e+00,-1.349806e+01,1.044701e+01,-8.253329e-08
-5.034479e+00,-1.349806e+01,1.065610e+01,-1.332617e-07
-5.337879e+00,-1.279806e+01,1.071439e+01,-1.624244e-07
-6.145098e+00,-1.264250e+01,1.028073e+01,-9.678371e-08
-5.748497e+00,-1.220988e+01,1.077164e+01,-1.792860e-07
-6.500853e+00,-1.169569e+01,1.050098e+01,-1.313653e-07
-6.181120e+00,-1.150988e+01,1.103902e+01,-1.790277e-07
-5.690210e+00,-1.190648e+01,1.147163e+01,-2.113351e-07
-6.181120e+00,-1.150988e+01,1.190427e+01,-1.680742e-07
-6.375273e+00,-1.182402e+01,1.262906e+01,-1.132279e-07
-6.827301e+00,-1.124529e+01,1.232416e+01,-1.199691e-07
-6.936506e+00,-1.167845e+01,1.361095e+01,-6.859464e-08
-6.450993e+00,-1.190523e+01,1.339197e+01,-9.353425e-08
-5.775274e+00,-1.205321e+01,1.299988e+01,-1.555235e-07
-5.775274e+00,-1.187398e+01,1.363075e+01,-1.552264e-07
-6.450993e+00,-1.169614e+01,1.412799e+01,-9.184096e-08
-6.953056e+00,-1.167213e+01,1.412282e+01,-6.223450e-08
-6.336508e+00,-1.151191e+01,1.461264e+01,-1.028233e-07
-7.036509e+00,-1.157020e+01,1.491605e+01,-5.239712e-08
-7.636507e+00,-1.179938e+01,1.454521e+01,-3.216829e-08
-7.636507e+00,-1.162016e+01,1.517610e+01,-3.133494e-08
-7.346941e+00,-1.102434e+01,1.574332e+01,-4.758458e-08
-8.007328e+00,-1.119938e+01,1.551604e+01,-2.670231e-08
-7.877522e+00,-1.050560e+01,1.618477e+01,-3.690672e-08
-8.439951e+00,-1.070847e+01,1.591264e+01,-2.217251e-08
-8.387560e+00,-1.031115e+01,1.649260e+01,-2.496004e-08
-7.953529e+00,-9.825401e+00,1.663258e+01,-4.256178e-08
-7.074156e+00,-9.985830e+00,1.650798e+01,-8.057062e-08
-6.703335e+00,-9.385830e+00,1.673717e+01,-1.476337e-07
-7.906738e+00,-8.816307e+00,1.671103e+01,-7.123202e-08
-6.703335e+00,-8.365049e+00,1.616804e+01,-2.872070e-07
-6.332514e+00,-8.785830e+00,1.650798e+01,-2.744934e-07
-6.103336e+00,-8.415010e+00,1.590799e+01,-4.577289e-07
-5.403336e+00,-8.473297e+00,1.560458e+01,-9.111196e-07
-5.872490e+00,-7.980448e+00,1.507047e+01,-9.113360e-07
-5.324175e+00,-7.921087e+00,1.497180e+01,-1.485735e-06
-4.891552e+00,-8.411999e+00,1.536841e+01,-1.527384e-06
-4.458929e+00,-7.921087e+00,1.497180e+01,-3.097018e-06
-4.191551e+00,-8.353711e+00,1.567180e+01,-2.439193e-06
-5.219751e+00,-7.196424e+00,1.442717e+01,-2.575831e-06
-4.581343e+00,-7.046926e+00,1.451994e+01,-4.894598e-06
-3.775679e+00,-7.354662e+00,1.501787e+01,-7.220970e-06
-4.277943e+00,-6.346926e+00,1.446166e+01,-8.476307e-06
-3.472279e+00,-6.654662e+00,1.495960e+01,-1.290909e-05
-3.075678e+00,-7.087286e+00,1.545050e+01,-1.201454e-05
-3.075678e+00,-6.222038e+00,1.545050e+01,-1.810929e-05
-3.756990e+00,-5.848997e+00,1.492233e+01,-1.501497e-05
-3.335529e+00,-5.240801e+00,1.530873e+01,-2.407509e-05
-3.049616e+00,-5.487623e+00,1.588768e+01,-2.210210e-05
-3.025438e+00,-5.916661e+00,1.624387e+01,-1.655284e-05
-2.708525e+00,-5.177486e+00,1.633722e+01,-3.005338e-05
-2.650238e+00,-5.480886e+00,1.703723e+01,-2.088672e-05
-2.441149e+00,-4.744863e+00,1.703723e+01,-3.261658e-05
-2.476240e+00,-5.013042e+00,1.779611e+01,-2.101269e-05
-2.717701e+00,-4.273600e+00,1.802631e+01,-2.099089e-05
-2.141460e+00,-4.306204e+00,1.849077e+01,-2.479346e-05
-1.768139e+00,-5.329023e+00,1.835727e+01,-2.435492e-05
-1.215473e+00,-4.436934e+00,1.861659e+01,-4.535946e-05
-1.648096e+00,-3.946023e+00,1.901320e+01,-3.369543e-05
-2.574083e+00,-3.815292e+00,1.888737e+01,-1.868527e-05
-3.174082e+00,-3.765332e+00,1.862732e+01,-1.273481e-05
-2.863419e+00,-3.479744e+00,1.948489e+01,-1.270858e-05
-3.772842e+00,-3.177766e+00,1.907301e+01,-8.503403e-06
-3.619738e+00,-3.143028e+00,2.004456e+01,-6.252442e-06
-2.919737e+00,-3.410404e+00,2.047717e+01,-7.671588e-06
-2.248095e+00,-3.896063e+00,2.074530e+01,-8.905600e-06
-2.744017e+00,-3.229507e+00,2.169873e+01,-5.167446e-06
-2.248095e+00,-3.896063e+00,2.148695e+01,-6.001047e-06
-2.018917e+00,-3.525242e+00,2.208695e+01,-5.830597e-06
-2.181078e+00,-2.586269e+00,2.266760e+01,-5.664479e-06
-3.241520e+00,-2.342971e+00,2.196912e+01,-4.274011e-06
-2.566904e+00,-2.060948e+00,2.296721e+01,-4.772749e-06
-1.825262e+00,-2.060948e+00,2.296721e+01,-7.909741e-06
-2.196083e+00,-1.460948e+00,2.319640e+01,-6.581627e-06
-2.826962e+00,-1.460948e+00,2.301718e+01,-4.906083e-06
-2.566904e+00,-8.609490e-01,2.296721e+01,-7.726016e-06
-1.825262e+00,-8.609490e-01,2.296721e+01,-1.284540e-05
-2.173933e+00,6.900300e-02,2.244046e+01,-1.867719e-05
-1.167156e+00,4.286000e-02,2.251152e+01,-3.603996e-05
-1.067972e+00,-7.852300e-01,2.283934e+01,-2.297266e-05
-5.276280e-01,-3.062880e-01,2.276863e+01,-4.458549e-05
-1.568070e-01,-9.062880e-01,2.299782e+01,-3.692274e-05
2.140140e-01,-3.062880e-01,2.276863e+01,-7.340627e-05
4.740720e-01,-9.062880e-01,2.281859e+01,-6.509501e-05
-1.568070e-01,1.144920e-01,2.242870e+01,-7.698371e-05
4.431920e-01,6.453200e-02,2.216862e+01,-1.333987e-04
1.918400e-02,5.693800e-01,2.179781e+01,-1.502247e-04
-5.894300e-01,6.054040e-01,2.203209e+01,-9.000981e-05
-2.067090e-01,1.241832e+00,2.159363e+01,-1.816074e-04
-1.272293e+00,1.527887e+00,2.188322e+01,-8.586262e-05
-5.101090e-01,1.941832e+00,2.153535e+01,-2.109736e-04
-9.067100e-01,2.374455e+00,2.202626e+01,-1.451545e-04
-7.729000e-02,2.784726e+00,2.162544e+01,-3.673182e-04
9.367600e-02,3.256839e+00,2.174814e+01,-4.770477e-04
-8.993000e-02,3.460241e+00,2.240270e+01,-3.121870e-04
-1.803225e+00,2.304138e+00,2.205722e+01,-7.546093e-05
-1.314772e+00,2.638273e+00,2.236775e+01,-1.036151e-04
-8.821490e-01,3.129185e+00,2.276436e+01,-1.390551e-04
-1.574846e+00,3.068108e+00,2.250751e+01,-9.899063e-05
-1.482147e+00,3.468493e+00,2.316071e+01,-8.413610e-05
-8.821490e-01,3.418532e+00,2.342076e+01,-1.075116e-04
-2.821500e-01,3.468493e+00,2.316071e+01,-1.815453e-04
-5.113280e-01,3.839313e+00,2.376070e+01,-1.358302e-04
8.867100e-02,4.068493e+00,2.338988e+01,-2.635941e-04
1.386340e-01,3.808436e+00,2.278989e+01,-3.562572e-04
4.579750e-01,4.449541e+00,2.277333e+01,-5.645814e-04
5.779210e-01,4.080937e+00,2.218639e+01,-7.110951e-04
8.867100e-02,4.810133e+00,2.338988e+01,-3.479345e-04
-2.512700e-01,4.439313e+00,2.381067e+01,-1.885136e-04
-5.113280e-01,5.039313e+00,2.376070e+01,-2.112952e-04
-6.665000e-02,5.628982e+00,2.336999e+01,-4.177697e-04
4.583640e-01,5.647772e+00,2.282555e+01,-8.532100e-04
1.277641e+00,5.525057e+00,2.254311e+01,-1.615881e-03
1.265406e+00,4.407241e+00,2.173027e+01,-1.692700e-03
1.836229e+00,4.675868e+00,2.174660e+01,-2.611467e-03
2.247498e+00,5.284561e+00,2.230649e+01,-3.113212e-03
2.702776e+00,4.676075e+00,2.167418e+01,-4.978407e-03
2.968853e+00,5.108492e+00,2.244661e+01,-4.269331e-03
2.493519e+00,5.834966e+00,2.316977e+01,-2.531083e-03
3.424671e+00,4.980072e+00,2.363811e+01,-2.677431e-03
3.459763e+00,4.711892e+00,2.287923e+01,-4.100757e-03
3.413286e+00,5.518590e+00,2.382268e+01,-2.764866e-03
3.782591e+00,5.137542e+00,2.443922e+01,-1.922028e-03
3.685604e+00,5.925979e+00,2.447363e+01,-2.274227e-03
4.122532e+00,5.508362e+00,2.486000e+01,-1.975371e-03
4.382589e+00,4.908361e+00,2.481004e+01,-1.996833e-03
4.753410e+00,5.508362e+00,2.503923e+01,-2.342023e-03
4.382589e+00,6.108362e+00,2.481004e+01,-2.836554e-03
5.124231e+00,6.108362e+00,2.481004e+01,-4.176555e-03
5.384289e+00,5.508362e+00,2.486000e+01,-3.875030e-03
5.821217e+00,5.925979e+00,2.447363e+01,-7.162358e-03
5.545628e+00,6.614208e+00,2.443761e+01,-7.820239e-03
6.156746e+00,6.643827e+00,2.412585e+01,-1.308693e-02
6.421333e+00,6.223929e+00,2.347968e+01,-2.314028e-02
6.735481e+00,6.948727e+00,2.367383e+01,-2.831618e-02
6.395538e+00,7.319547e+00,2.409462e+01,-1.804648e-02
6.735481e+00,7.690369e+00,2.367383e+01,-3.380855e-02
7.240330e+00,7.319547e+00,2.324982e+01,-5.254905e-02
6.785442e+00,7.950424e+00,2.307384e+01,-5.618835e-02
7.276352e+00,7.553823e+00,2.264120e+01,-9.708141e-02
6.889980e+00,7.990751e+00,2.222359e+01,-1.120874e-01
7.952301e+00,7.751028e+00,2.187447e+01,-2.519065e-01
7.976353e+00,7.495537e+00,2.233781e+01,-1.612797e-01
7.085846e+00,8.105438e+00,2.130196e+01,-2.589695e-01
8.118752e+00,7.891003e+00,2.121523e+01,-4.511295e-01
7.418751e+00,8.158379e+00,2.078261e+01,-4.749329e-01
8.166389e+00,7.739174e+00,2.035146e+01,-8.710082e-01
8.878750e+00,7.600710e+00,2.074551e+01,-9.090678e-01
8.588455e+00,7.131003e+00,1.998552e+01,-1.237626e+00
7.480011e+00,7.279127e+00,1.985262e+01,-7.552445e-01
7.356342e+00,6.649652e+00,1.931035e+01,-8.424669e-01
6.667755e+00,7.694815e+00,1.950342e+01,-5.790382e-01
6.740116e+00,7.019475e+00,1.854184e+01,-8.681150e-01
6.959740e+00,6.217029e+00,1.881944e+01,-7.427960e-01
6.692364e+00,6.649652e+00,1.811945e+01,-9.422842e-01
6.901455e+00,5.913629e+00,1.811945e+01,-9.012852e-01
6.959740e+00,6.217029e+00,1.741945e+01,-1.398765e+00
7.391815e+00,5.475541e+00,1.764014e+01,-1.554287e+00
7.333527e+00,5.172141e+00,1.834013e+01,-9.565366e-01
7.824436e+00,4.775541e+00,1.790752e+01,-1.386050e+00
8.091812e+00,5.208165e+00,1.720752e+01,-2.852133e+00
7.659740e+00,5.949653e+00,1.698682e+01,-2.766807e+00
8.509430e+00,5.594537e+00,1.677058e+01,-5.388635e+00
8.234943e+00,6.252055e+00,1.649753e+01,-5.808682e+00
9.100193e+00,6.252055e+00,1.649753e+01,-1.174448e+01
8.667568e+00,6.952055e+00,1.623015e+01,-9.670507e+00
9.553970e+00,7.056013e+00,1.646791e+01,-1.840829e+01
1.004182e+01,6.065572e+00,1.665639e+01,-2.076880e+01
1.050545e+01,7.019002e+00,1.635793e+01,-3.590810e+01
1.083486e+01,6.259003e+00,1.642122e+01,-4.490203e+01
1.126546e+01,6.728708e+00,1.588823e+01,-4.771789e+01
1.079575e+01,7.488708e+00,1.559793e+01,-4.379283e+01
1.140392e+01,7.122776e+00,1.517586e+01,-4.565025e+01
1.176356e+01,6.501395e+00,1.520715e+01,-4.339942e+01
1.194481e+01,6.808044e+00,1.468487e+01,-3.859251e+01
1.151218e+01,7.508045e+00,1.441750e+01,-4.303092e+01
1.087088e+01,7.610279e+00,1.469560e+01,-4.296934e+01
1.113826e+01,8.042902e+00,1.399560e+01,-4.677884e+01
1.190878e+01,7.940668e+00,1.392659e+01,-5.277358e+01
1.187513e+01,8.665136e+00,1.356250e+01,-6.603587e+01
1.277746e+01,8.590000e+00,1.344093e+01,-5.182693e+01
1.230776e+01,9.122992e+00,1.301034e+01,-6.015778e+01
1.306775e+01,9.059708e+00,1.268094e+01,-4.191674e+01
1.234154e+01,9.461208e+00,1.222130e+01,-5.250297e+01
1.306775e+01,9.059708e+00,1.174152e+01,-2.903914e+01
1.360075e+01,8.629114e+00,1.221123e+01,-2.222193e+01
1.353746e+01,8.299709e+00,1.145123e+01,-1.304957e+01
1.287058e+01,8.673113e+00,1.091461e+01,-1.707302e+01
1.317745e+01,7.926931e+00,1.088849e+01,-1.140263e+01
1.278085e+01,8.359554e+00,1.039757e+01,-7.204016e+00
1.278085e+01,7.494308e+00,1.039757e+01,-1.095699e+01
1.249012e+01,8.948673e+00,1.014279e+01,-7.070482e+00
1.272256e+01,8.662954e+00,9.697571e+00,5.238423e+00
1.249012e+01,8.948673e+00,9.277542e+00,6.706821e+00
1.199921e+01,9.345274e+00,9.710159e+00,-7.895890e+00
1.205749e+01,9.648674e+00,9.010162e+00,-2.755598e+00
1.282035e+01,9.295422e+00,8.533020e+00,8.925868e+00
1.245409e+01,1.008130e+01,8.519257e+00,-5.957416e+00
1.318562e+01,9.585497e+00,7.913284e+00,5.704519e+00
1.205749e+01,1.051392e+01,9.010162e+00,-8.806476e+00
1.180096e+01,9.855947e+00,9.865387e+00,-1.057507e+01
1.165713e+01,1.053675e+01,1.001836e+01,-8.256942e+00
1.192451e+01,1.096938e+01,9.318359e+00,-8.559239e+00
1.186622e+01,1.127278e+01,1.001836e+01,-4.192069e+00
1.235713e+01,1.166938e+01,9.585739e+00,-8.289063e+00
1.229023e+01,1.177763e+01,1.038917e+01,-7.286713e+00
1.271101e+01,1.211757e+01,1.001836e+01,-8.468883e+00
1.266105e+01,1.237763e+01,1.061836e+01,-1.183221e+01
1.289023e+01,1.274845e+01,1.001836e+01,-1.130895e+01
1.276569e+01,1.249419e+01,9.320908e+00,-1.192300e+01
1.276885e+01,1.360515e+01,9.312622e+00,-1.573050e+01
1.271101e+01,1.337932e+01,1.001836e+01,-1.255754e+01
1.238293e+01,1.411965e+01,9.735977e+00,-1.640125e+01
1.302190e+01,1.458940e+01,8.889023e+00,-2.241829e+01
1.271011e+01,1.383097e+01,8.606888e+00,-2.214999e+01
1.307187e+01,1.432935e+01,8.289017e+00,-2.421777e+01
1.325108e+01,1.496022e+01,8.289017e+00,-2.792328e+01
1.302190e+01,1.533104e+01,7.689026e+00,-3.475315e+01
1.307187e+01,1.559110e+01,8.289017e+00,-3.777843e+01
1.265109e+01,1.593104e+01,7.918198e+00,-4.812166e+01
1.244670e+01,1.563345e+01,7.199722e+00,-4.647807e+01
1.204164e+01,1.598828e+01,7.297607e+00,-5.156473e+01
1.211493e+01,1.592804e+01,6.628769e+00,-4.365392e+01
1.238842e+01,1.533005e+01,6.499725e+00,-3.481643e+01
1.217181e+01,1.602434e+01,5.853546e+00,-3.096963e+01
1.243284e+01,1.555875e+01,5.718246e+00,-2.287940e+01
1.287933e+01,1.493345e+01,6.067093e+00,-1.945198e+01
1.286766e+01,1.449661e+01,6.544434e+00,-2.254877e+01
1.313504e+01,1.406398e+01,5.844421e+00,-6.964017e+00
1.304240e+01,1.350375e+01,6.286346e+00,-1.274294e+01
1.277503e+01,1.393638e+01,6.986343e+00,-2.736466e+01
1.353164e+01,1.449661e+01,5.353516e+00,-3.031948e+00
1.398321e+01,1.356771e+01,5.237320e+00,2.876295e+00
1.361579e+01,1.288965e+01,5.739288e+00,-6.345538e-01
1.431579e+01,1.262227e+01,5.306656e+00,7.605675e+00
1.465975e+01,1.382089e+01,4.996460e+00,-6.526359e-01
1.505988e+01,1.339076e+01,4.542816e+00,2.841277e+00
1.534341e+01,1.252636e+01,4.663696e+00,1.200868e+01
1.587878e+01,1.292341e+01,4.057663e+00,5.496854e+00
1.617511e+01,1.221198e+01,4.134445e+00,1.269705e+01
1.590773e+01,1.177936e+01,4.834442e+00,2.636182e+01
1.562700e+01,1.166176e+01,5.568344e+00,2.734665e+01
1.660774e+01,1.172107e+01,4.531036e+00,2.171404e+01
1.684107e+01,1.125184e+01,5.219345e+00,3.656799e+01
